X1,X2,X3,X4,X5,Y
2.28080551629672,2.53878387745674,4.75652578554734,1.65687052728768,5.76633086672899,0.547287647705647
1.76322257763548,3.32572943765571,2.33512587730892,2.23043862520262,5.01695110084651,0.851927204657751
4.26166910748269,2.99050140747346,5.15277626130329,4.33297214728849,5.42865827683794,0.529057404977337
2.17326758450905,2.59019976932094,4.46684199832772,4.09662008817462,4.83552757547831,0.795242208243437
2.84699667049502,3.23699505114625,0.295110079237518,3.48171178582863,0.507825045673602,0.530814064188758
5.89589038692552,0.453255183343602,3.58451779101382,3.39841463792799,3.84931083223766,0.474072625460125
5.29376608786261,5.21504832151463,5.68633001121607,5.01696558617218,4.11018224080563,0.361208704296847
1.36771327166765,4.51276950940089,4.96340032706815,1.56976148679847,0.528726465366484,0.455362053577082
5.92989608940666,5.53797480237856,2.70996266218367,3.28368226579243,1.61870368206145,0.452525872807785
2.45546618271746,2.28533972358223,3.55894674880173,5.57322203096077,1.27704557125155,0.636548524271828
2.44911393364871,3.12438513894435,4.45429529510538,2.2267924665885,2.88673921014106,1.24306991281672
3.63750508436642,2.84946332629758,2.7214880319013,3.84699704698217,0.30400005147187,0.741154543289647
2.34999696889426,3.96482803689196,5.65282174255765,5.50548165763157,1.44186856974658,0.45256912283817
0.521849429530988,0.19072456866054,4.61785192912627,1.57969326114508,5.18794078704387,0.351431348630754
3.59425896926416,5.44236391787239,1.10033964362236,0.776280686614635,5.39394895689188,0.390580542590902
3.20842219655365,0.73685985558826,3.13599037143541,4.33899028252088,2.22241833130187,0.794832650848221
5.77751714795072,5.86901345677185,0.101193329983203,2.9959918055092,2.69061790160849,0.339620233886817
5.64441078631077,5.83867906420228,5.50781253917557,0.758129876458116,2.57140188601832,0.316959129990884
4.54515848804618,3.22378112887353,1.5662616901836,5.47395646204798,3.75328492897173,0.618005069138624
1.05122200255311,5.50960579427416,3.66422706386406,3.99747524521022,1.70584384036619,0.549243781840124
0.822733083640396,1.01832073316172,5.32854968404364,1.67916546492585,2.36135782979228,0.470762023722116
1.5788230868822,0.0966241631765441,5.46442208630369,5.63491326579473,4.05120750116212,0.338174682483279
3.96184775342975,5.10034558918568,1.07044146345473,2.51513789577064,1.40607955589799,0.593983923534348
1.84667000188415,4.27563654049897,0.576801988605131,3.9443451451823,1.8981739791688,0.627544866859018
4.14578059569369,0.627132390480752,1.77630515269151,5.80095870340033,5.23707660147619,0.3803637325882
1.40829538464507,5.75974172970972,4.20352993462084,1.7961385265333,4.76493814995394,0.472534601510062
3.8457370988549,5.98026181681321,5.04981808545995,1.84616806278847,0.428326264763793,0.373918163231048
4.13395595850515,0.433937877692268,0.501768473827226,4.16285518764352,3.27407853957826,0.486877603668233
0.204129724054162,5.82748104691912,2.40095478136813,3.90252366584086,4.95253110250983,0.387637142597501
3.76104478177406,5.53106759029465,2.52405161812763,5.61635638456008,1.66779430127186,0.480028142933333
3.87122325893054,0.946263514854075,0.948563694883735,4.31652811613552,2.85583664467694,0.62738076158079
5.69566718313044,1.4388220441036,0.0755324770755909,4.6380785008399,3.10908853585345,0.385332548535003
2.55554026442243,4.70846825126989,0.444931791442198,3.64478721478833,1.33110088950049,0.560357301920305
1.56332032389783,5.71752621290915,0.0656727074681951,3.41745470095599,1.71060802891399,0.401669758026584
4.10187521736414,1.44636564939198,3.51581784483646,2.85580625049905,3.24008202505998,1.11452801186623
1.94998415296431,0.37783150494281,0.927514228429067,3.91260770444353,0.824611978040685,0.437853982340291
0.116526432071469,5.22428860281927,5.88288525786085,1.37400439431053,2.29038313707346,0.336470077680074
4.77248478530033,4.14204561125768,3.8391981568628,5.19725255899766,4.83093409556452,0.545539971783339
2.66287888852248,1.31243157481366,4.87437987737925,0.705950115215022,3.84905396462396,0.572790330789259
4.40015576806622,5.26638478786135,2.63635623207929,4.92993873862548,5.44025912699063,0.45643965602305
0.397269095095636,1.04879491073051,2.38794798570172,0.187103960881267,0.358417421837434,0.324187361899128
1.3290953487342,1.64500873871031,3.88238679446103,1.26222847728343,0.861429489127228,0.555559758612922
3.1800281754532,3.65880598975551,5.08013956710467,4.86512327231819,1.52544977615481,0.647400071681403
5.44334251065583,4.58747882194293,2.84271715711633,4.23854790418142,1.43406428447554,0.571399018564622
2.31433068706289,0.232160208044145,0.460398779066838,2.95530972296961,2.75713515828995,0.509122600438306
4.91755560824358,1.13072412085736,4.12049919992464,3.39249232181872,3.94070837290276,0.691289822758909
1.00622052973048,2.90840233947579,3.41013536605987,4.83819266166263,0.204527572485275,0.491512172618584
0.886340597559777,2.73545456525997,4.72389837528437,4.88041698504948,1.9409226115539,0.582513676296835
3.97680932486588,2.11521902979939,4.64046919424796,0.63418089910042,1.0404371530261,0.530078803019837
0.750247104442736,3.56136901404508,0.310487538357379,2.70926565804036,3.32342886227961,0.561825110886571
2.08218401037906,1.73676380386734,2.51616299554383,5.37102700260492,1.25321645196602,0.611797713697138
0.373603210580443,3.59291748337981,5.80891092088048,5.42582440147545,0.344666269862714,0.302343954363027
5.75541539641689,0.848852450400324,5.09140108149531,3.68990472667848,1.34669219332204,0.403175352532732
5.53594320087832,1.4510217672682,1.30039169873353,2.13206441301901,5.50387820653941,0.42119933100309
0.674702947359696,4.62936285822172,3.52730622661237,3.1759980250909,2.52972688602277,0.735726158229312
2.39242986895666,0.15159242854025,5.04179637082661,3.48630611091766,5.71195123169151,0.396154564189955
5.36624512684444,3.28476396017586,4.916235004474,2.36100641710474,2.22642922843258,0.651088817903958
3.08897812753892,3.21188905787698,1.3365603247859,3.5929196053983,0.875377495685913,0.788306570770109
3.80726898148592,2.00796364218881,1.76987952704539,0.499578281131009,0.874434523196992,0.528564886198045
1.92395630122022,5.91511774078596,1.55600883586006,2.60018498668219,1.87911914443344,0.550748199854237
1.21740299089984,1.95846318563178,3.35963446090688,5.21126177859522,5.70142404326504,0.463410100224099
5.98840345412921,3.55004879140762,3.76724901062372,0.678725732823072,2.48974135081278,0.488508854232261
0.961814651198642,3.60410689663936,5.1800664891326,2.98313835536436,0.87749558306008,0.532562357133731
4.85945379911211,3.62091152844273,3.60971547811285,2.47296968503459,1.44479396850681,0.839540385995526
3.17974043309915,3.91772315620159,4.05042964378382,0.397323346963926,4.89279645114271,0.576883282505484
3.08061725316351,3.76536567940269,5.44845070508273,3.3874894809298,2.43566134227106,0.829474834941964
3.70918170978762,1.05907088932792,1.09162185942792,5.26714101154756,1.30368231377883,0.477795101064754
5.698904536769,2.58305345227314,4.35415704574067,4.26354761212448,0.616051893068024,0.463576072979181
1.47137265517874,5.47173189656384,2.4695165057712,1.17555338887627,5.02542262891667,0.472622957683156
4.88922135709767,2.04202022701316,1.05647759414429,3.34548795830819,6.04838818237148,0.440991104580845
1.99312488519194,0.477808898600705,3.34082012253134,3.67480161423441,0.943945221531658,0.582271387129325
3.33085347667356,5.37511249448292,0.744917253380389,0.437945437428529,0.247978267492256,0.333625046440108
3.75855575606892,3.66447556354442,3.95696138187939,0.444058145674425,3.69983008467821,0.716573086922443
3.65579207670078,1.52786612377452,0.230915206247222,1.55537242170083,0.611347253751323,0.433694924931737
3.33024697473278,1.07769998624634,4.90968348403919,3.65242214649972,0.51757771970415,0.525230319432007
5.22986893867605,2.57566659974998,5.30240860536052,5.35734013144563,3.24924579635245,0.474549086227934
3.65845416635472,1.8402761660028,5.06300211786595,2.75414562400061,5.21594856306118,0.624790249830634
4.70466295803307,0.115536712311566,0.471953836088524,5.45789221213383,1.93266000940526,0.335598956886702
5.41914185792421,5.30544397888133,0.631357795880492,5.28260762897148,5.17644719591514,0.315208774737072
1.34170196160947,3.50911682058571,1.04776818207413,4.15644532975425,1.94678559077363,0.700918802973724
0.0813192759713436,4.81032961457044,5.42754547302088,5.29964609491863,4.63039798973603,0.326418300127005
0.363907599149716,3.59232637480421,5.71075472758635,5.24343879846703,0.39342562368685,0.317709719641064
1.61958269224725,4.09452019791224,3.21238639391083,0.474844205478403,0.234444361874937,0.450991962560437
3.50910423515809,3.26376552274771,1.51697296329471,0.606245792786648,1.37818175184731,0.629386739052633
0.865285428616983,3.65713386992159,1.98633258061864,1.02065354114646,3.2902178871539,0.665850259336638
0.288703998792615,0.506802399004065,3.60271112116815,1.66822144864551,4.46391081465732,0.437692503352731
3.24774987110816,1.37048579988081,2.95862479501139,2.02593454038164,1.91333184918932,1.01542845815093
4.15120362418266,1.69447824229591,5.8631940396999,3.7590617799454,1.10504951743759,0.490327095026204
4.66473464328207,5.37640886337646,1.67791867918054,5.4481930174395,2.15422264740435,0.457131407058717
4.29183142377106,0.723899611615087,2.92085521288003,5.88883432760808,2.8827005647199,0.49468588064111
1.63803231585492,3.74957375472867,4.7686510299143,5.27044826187669,1.2566814301551,0.533645318100358
0.374448870570503,3.31570666657428,0.359270821118092,1.70591132027468,0.0953465767310342,0.343898857114932
5.31072439347876,2.96413273078253,5.32632769320075,1.31076189551055,2.42992713143582,0.528232922765848
4.27456839266805,2.4570180348137,2.69511794006571,1.22055470244273,5.88415674507482,0.540625498530343
5.95186970538969,1.2352166138555,0.703330194915955,0.20833284057638,1.03840507515436,0.296349441371486
1.74798913637595,0.241950857684005,3.19506034067484,2.85478312745802,1.96684571744801,0.653555877311712
0.0809716099945297,4.65324237370008,3.70028775614926,0.543439886368215,2.61148320542683,0.436110414719251
1.76813980995634,1.41775309810595,1.3191769477141,4.00801765656984,5.70714449241225,0.495273068805601
1.26528089540435,3.18437480133361,1.10477747997613,3.92828861360398,4.43558591073043,0.686919834096469
5.67449092362646,0.282536266146353,1.00267940893599,3.40820064399349,3.85335976225402,0.409472725011754
2.96614445599638,5.67514815563922,1.65448948005319,5.84658961943271,3.77374500234698,0.441117123432183
1.55643736764473,0.581251900487405,1.64487716657922,2.29471215676626,3.59818484036908,0.639966030351328
3.88516295622922,1.89131889833168,2.65107647455322,1.19475102749298,5.26306863455406,0.644544259024609
3.79707541236353,0.623620917874766,2.49299959913897,5.94093499441886,1.78685566096959,0.461672545660934
3.121026486594,5.40457563571506,3.20905658089534,3.74934306100461,5.24439458967987,0.6083036557586
5.71475215499866,3.98461632587356,3.81439361734418,5.75834571814824,2.09695059499865,0.445899963691849
1.62077487408434,2.51903923723591,0.691157715730639,3.00422030029684,5.61378626114777,0.518235829366383
5.20703136221437,4.41377262379131,3.50414434174405,1.5658160649044,3.03038923064721,0.705133631370634
2.34263049138073,5.67270910144381,2.2990922390132,2.50703286222579,3.9744905956845,0.701290362003878
0.0876363140618513,1.84597092880774,0.579706874054323,5.51153159101064,1.58556566860889,0.345066996517556
2.54777324928385,5.4555357699761,5.02386248292724,4.75153912173154,4.34187119013906,0.49508156546758
5.72813061961861,5.22800123132253,1.65506466161578,5.62998266154434,3.19984762695382,0.382083565140415
0.762173207363154,0.143951299808442,4.07680129325641,1.1000803829753,4.12863243997065,0.413088465248016
4.72788289316881,1.89548193398991,2.76732154970926,5.83839117656192,4.83465355392188,0.483509968765254
1.53216144961355,4.50342800543956,0.637539554244732,5.78361756692958,3.38002287180396,0.436890905973474
5.65654937885854,0.400858339190217,3.07953209565709,4.37800644504093,1.10919408916011,0.41163839925991
5.48681872995496,0.693882170935134,1.95077008630633,5.89269399704474,4.1722407748276,0.365695465229417
3.60615045492448,4.40455935177267,3.82854871698156,4.80382401718614,1.7911131592796,0.784813125058938
1.58368679935431,0.731735753706129,1.25200026016729,1.12119173581507,2.33810911120104,0.521526286776327
0.747989297727586,4.95673573895049,3.94242060014336,5.27857942181373,4.69055567575632,0.437858541780278
1.51235591346919,0.371370168198219,1.46239836938037,2.50038510636668,2.40206655979903,0.584995864508886
2.9730901968952,5.66734657353194,0.892712982753923,0.0802411522786694,2.36736583828865,0.392444067698826
1.60841460254938,1.57191583847672,2.12752887161391,3.38618475946975,0.0758501442209469,0.542389613927459
2.3153205884307,1.65967887975501,2.35673030957271,5.32608861338256,1.483379019013,0.649778071091502
2.86904323557835,5.87195359510881,1.72113019099253,5.59221424030657,3.41237995870467,0.458917540826121
4.44960259860372,2.7801102482551,4.58198084666673,4.54829720903614,0.51160502137188,0.54819462913373
0.264218512227344,1.9163583700234,4.37997407306218,5.71589123189121,4.56552635210462,0.393855136500816
2.00459246727512,2.41170833985361,3.23179200151511,5.84021675227913,4.53677251964965,0.594560305597564
0.439657100287652,3.95090734974968,4.01604645949929,3.92238364663729,3.07577682841238,0.696938677667497
0.42974283433979,1.22672109957242,3.11502331305878,2.70323084980557,0.744150087119581,0.501481851871846
0.230591117167052,2.70321798917214,4.85164398318195,2.80822884839918,3.44980300921011,0.608813569352352
3.01017921598632,1.28162580775833,1.7067143065987,5.46226412342215,1.98436929023228,0.598095005759618
2.63368223034397,0.440074115337356,1.96916104217972,3.18443586070427,0.793173444350989,0.566439430099056
5.3218151824716,3.17747697837825,5.35324918574264,2.07758809971334,5.60691456737856,0.423604015059748
1.6367707276686,2.04634792096828,5.12826748841402,2.17323901758605,0.322559564624112,0.496288017592575
2.05397664308641,0.165241569959382,5.39076558550372,5.25659835571577,0.682508825192346,0.332120240710084
5.26914416207446,1.20519487046525,3.81536446664607,4.38157344077052,4.1399824938015,0.579929840735275
1.85314816250539,1.3424014914996,2.64725674069423,5.93969675542081,3.07754861605995,0.560690214460132
3.46355700125302,0.278207175207373,5.09025857221341,0.666099666947522,3.09839536199542,0.4454542479438
4.6042899636911,2.13459086811277,4.92474994381767,5.5604234152265,2.98896003694715,0.538119539412028
2.57116965142106,0.980210629229017,1.9563058583779,4.95714253087229,5.28479853552645,0.515372179538008
2.25814224430549,1.25144741637666,4.37841681743237,2.75051524851018,1.40195959763414,0.76197455826458
