X1,X2,Y
-0.01,2.49,0.0477063411052656
-0.01,2.51,0.0484244837396238
-0.01,2.53,0.0491232572261373
-0.01,2.55,0.0498023820647283
-0.01,2.57,0.0504615866145164
-0.01,2.59,0.0511006072024709
-0.01,2.61,0.0517191882288767
-0.01,2.63,0.052317082269571
-0.01,2.65,0.0528940501749092
-0.01,2.67,0.053449861165422
-0.01,2.69,0.053984292924124
-0.01,2.71,0.0544971316854373
-0.01,2.73,0.0549881723206952
-0.01,2.75,0.0554572184201907
-0.01,2.77,0.0559040823717378
-0.01,2.79,0.056328585435714
-0.01,2.81,0.0567305578165537
-0.01,2.83,0.0571098387306642
-0.01,2.85,0.0574662764707368
-0.01,2.87,0.0577997284664279
-0.01,2.89,0.0581100613413851
-0.01,2.91,0.0583971509665963
-0.01,2.93,0.0586608825100392
-0.01,2.95,0.0589011504826127
-0.01,2.97,0.0591178587803314
-0.01,2.99,0.0593109207227656
-0.01,3.01,0.0594802590877124
-0.01,3.03,0.0596258061420836
-0.01,3.05,0.0597475036689982
-0.01,3.07,0.0598453029910679
-0.01,3.09,0.0599191649898679
-0.01,3.11,0.0599690601215835
-0.01,3.13,0.0599949684288273
-0.01,3.15,0.0599968795486219
-0.01,3.17,0.0599747927165446
-0.01,3.19,0.0599287167670341
-0.01,3.21,0.0598586701298556
-0.01,3.23,0.0597646808227301
-0.01,3.25,0.0596467864401273
-0.01,3.27,0.0595050341382284
-0.01,3.29,0.059339480616064
-0.01,3.31,0.0591501920928358
-0.01,3.33,0.0589372442814291
-0.01,3.35,0.0587007223581293
-0.01,3.37,0.0584407209285521
-0.01,3.39,0.0581573439898027
-0.01,3.41,0.0578507048888783
-0.01,3.43,0.0575209262773307
-0.01,3.45,0.0571681400622078
-0.01,3.47,0.0567924873532916
-0.01,3.49,0.0563941184066572
-0.01,3.51,0.0559731925645717
-0.01,3.53,0.0555298781917596
-0.01,3.55,0.0550643526080593
-0.01,3.57,0.0545768020174974
-0.01,3.59,0.0540674214338095
-0.01,3.61,0.0535364146024374
-0.01,3.63,0.0529839939190337
-0.01,3.65,0.0524103803445062
-0.01,3.67,0.0518158033166366
-0.01,3.69,0.0512005006583086
-0.01,3.71,0.0505647184823814
-0.01,3.73,0.0499087110932486
-0.01,3.75,0.0492327408851191
-0.01,3.77,0.0485370782370633
-0.01,3.79,0.0478220014048651
-0.01,3.81,0.0470877964097232
-0.01,3.83,0.0463347569238463
-0.01,3.85,0.0455631841529883
-0.01,3.87,0.0447733867159702
-0.01,3.89,0.0439656805212362
-0.01,3.91,0.043140388640495
-0.01,3.93,0.0422978411794951
-0.01,3.95,0.0414383751459871
-0.01,3.97,0.040562334314925
-0.01,3.99,0.0396700690909609
-0.01,4.01,0.0387619363682876
-0.01,4.03,0.0378382993878859
-0.01,4.05,0.0368995275922329
-0.01,4.07,0.0359459964775302
-0.01,4.09,0.0349780874435101
-0.01,4.11,0.0339961876408808
-0.01,4.13,0.0330006898164717
-0.01,4.15,0.0319919921561393
-0.01,4.17,0.0309704981254986
-0.01,4.19,0.0299366163085422
-0.01,4.21,0.028890760244212
-0.01,4.23,0.027833348260989
-0.01,4.25,0.0267648033095681
-0.01,4.27,0.0256855527936826
-0.01,4.29,0.0245960283991491
-0.01,4.31,0.0234966659211986
-0.01,4.33,0.0223879050901643
-0.01,4.35,0.0212701893955954
-0.01,4.37,0.020143965908867
-0.01,4.39,0.0190096851043577
-0.01,4.41,0.0178678006792657
-0.01,4.43,0.0167187693721362
-0.01,4.45,0.0155630507801717
-0.01,4.47,0.0144011071753998
-0.01,4.49,0.0132334033197699
-0.01,4.51,0.0120604062792552
-0.01,4.53,0.010882585237032
-0.01,4.55,0.00970041130581322
-0.01,4.57,0.00851435733940916
-0.01,4.59,0.00732489774359264
-0.01,4.61,0.00613250828634264
-0.01,4.63,0.00493766590754384
-0.01,4.65,0.00374084852821663
-0.01,4.67,0.00254253485935551
-0.01,4.69,0.00134320421045061
-0.01,4.71,0.000143336297770725
-0.01,4.73,-0.00105658894751719
-0.01,4.75,-0.00225609157131372
-0.01,4.77,-0.00345469178856253
-0.01,4.79,-0.00465191017515792
-0.01,4.81,-0.00584726785970783
-0.01,4.83,-0.00704028671507645
-0.01,4.85,-0.00823048954962822
-0.01,4.87,-0.00941740029809859
-0.01,4.89,-0.0106005442120133
-0.01,4.91,-0.011779448049582
-0.01,4.93,-0.012953640264988
-0.01,4.95,-0.014122651197001
-0.01,4.97,-0.0152860132568347
-0.01,4.99,-0.0164432611151764
-0.01,5.01,-0.0175939318883126
-0.01,5.03,-0.0187375653232761
-0.01,5.05,-0.0198737039819411
-0.01,5.07,-0.0210018934239927
-0.01,5.09,-0.022121682388696
-0.01,5.11,-0.0232326229753958
-0.01,5.13,-0.0243342708226695
-0.01,5.15,-0.0254261852860669
-0.01,5.17,-0.026507929614361
-0.01,5.19,-0.0275790711242438
-0.01,5.21,-0.028639181373393
-0.01,5.23,-0.0296878363318434
-0.01,5.25,-0.0307246165515936
-0.01,5.27,-0.0317491073343793
-0.01,5.29,-0.032760898897547
-0.01,5.31,-0.0337595865379619
-0.01,5.33,-0.0347447707938834
-0.01,5.35,-0.0357160576047448
-0.01,5.37,-0.036673058468772
-0.01,5.39,-0.0376153905983793
-0.01,5.41,-0.0385426770732792
-0.01,5.43,-0.0394545469912451
-0.01,5.45,-0.0403506356164683
-0.01,5.47,-0.0412305845254461
-0.01,5.49,-0.0420940417503476
-0.01,5.51,-0.0429406619197953
-0.01,5.53,-0.0437701063970097
-0.01,5.55,-0.0445820434152588
-0.01,5.57,-0.0453761482105613
-0.01,5.59,-0.0461521031515866
-0.01,5.61,-0.0469095978667046
-0.01,5.63,-0.0476483293681288
-0.01,5.65,-0.0483680021731084
-0.01,5.67,-0.0490683284221168
-0.01,5.69,-0.049749027993992
-0.01,5.71,-0.0504098286179812
-0.01,5.73,-0.0510504659826453
-0.01,5.75,-0.05167068384158
-0.01,5.77,-0.0522702341159115
-0.01,5.79,-0.0528488769935237
-0.01,5.81,-0.0534063810249808
-0.01,5.83,-0.0539425232161035
-0.01,5.85,-0.0544570891171638
-0.01,5.87,-0.0549498729086622
-0.01,5.89,-0.0554206774836522
-0.01,5.91,-0.0558693145265813
-0.01,5.93,-0.056295604588614
-0.01,5.95,-0.0566993771594093
-0.01,5.97,-0.0570804707353225
-0.01,5.99,-0.0574387328840043
-0.01,6.01,-0.0577740203053721
-0.01,6.03,-0.0580861988889278
-0.01,6.05,-0.0583751437674002
0.01,-0.05,0.0599240168784313
0.01,-0.03,0.0599720024799032
0.01,-0.01,0.0599960000799992
0.01,0.01,0.0599960000799992
0.01,0.03,0.0599720024799032
0.01,0.05,0.0599240168784313
0.01,0.07,0.0598520624691843
0.01,0.09,0.0597561680329664
0.01,0.11,0.0596363719262736
0.01,0.13,0.0594927220659514
0.01,0.15,0.0593252759100284
0.01,0.17,0.0591341004347346
0.01,0.19,0.0589192721077111
0.01,0.21,0.0586808768574243
0.01,0.23,0.0584190100387958
0.01,0.25,0.0581337763950615
0.01,0.27,0.0578252900158759
0.01,0.29,0.0574936742916775
0.01,0.31,0.0571390618643346
0.01,0.33,0.0567615945740899
0.01,0.35,0.0563614234028267
0.01,0.37,0.0559387084136781
0.01,0.39,0.0554936186870035
0.01,0.41,0.0550263322527591
0.01,0.43,0.0545370360192882
0.01,0.45,0.0540259256985605
0.01,0.47,0.0534932057278894
0.01,0.49,0.0529390891881603
0.01,0.51,0.0523637977186011
0.01,0.53,0.0517675614281292
0.01,0.55,0.0511506188033109
0.01,0.57,0.0505132166129705
0.01,0.59,0.0498556098094854
0.01,0.61,0.0491780614268092
0.01,0.63,0.0484808424752609
0.01,0.65,0.0477642318331252
0.01,0.67,0.0470285161351042
0.01,0.69,0.0462739896576676
0.01,0.71,0.0455009542013463
0.01,0.73,0.0447097189700157
0.01,0.75,0.0439006004472188
0.01,0.77,0.0430739222695765
0.01,0.79,0.0422300150973377
0.01,0.81,0.0413692164821193
0.01,0.83,0.0404918707318903
0.01,0.85,0.0395983287732529
0.01,0.87,0.038688948011077
0.01,0.89,0.0377640921855423
0.01,0.91,0.0368241312266479
0.01,0.93,0.0358694411062448
0.01,0.95,0.034900403687652
0.01,0.97,0.0339174065729166
0.01,0.99,0.0329208429477781
0.01,1.01,0.0319111114243993
0.01,1.03,0.0308886158819264
0.01,1.05,0.0298537653049436
0.01,1.07,0.0288069736198836
0.01,1.09,0.0277486595294636
0.01,1.11,0.026679246345209
0.01,1.13,0.0255991618181348
0.01,1.15,0.024508837967651
0.01,1.17,0.0234087109087603
0.01,1.19,0.022299220677618
0.01,1.21,0.0211808110555237
0.01,1.23,0.0200539293914142
0.01,1.25,0.0189190264229303
0.01,1.27,0.0177765560961276
0.01,1.29,0.016626975383904
0.01,1.31,0.0154707441032169
0.01,1.33,0.0143083247311623
0.01,1.35,0.0131401822199904
0.01,1.37,0.0119667838111306
0.01,1.39,0.0107885988483014
0.01,1.41,0.00960609858977884
0.01,1.43,0.00841975601990001
0.01,1.45,0.00723004565987514
0.01,1.47,0.00603744337798564
0.01,1.49,0.00484242619924312
0.01,1.51,0.00364547211458573
0.01,1.53,0.00244705988968814
0.01,1.55,0.00124766887346172
0.01,1.57,4.77788063212667E-05
0.01,1.59,-0.00115213037170467
0.01,1.61,-0.00235157871294346
0.01,1.63,-0.00355008645405102
0.01,1.65,-0.00474717420791083
0.01,1.67,-0.00594236315538229
0.01,1.69,-0.00713517523682204
0.01,1.71,-0.00832513334330147
0.01,1.73,-0.00951176150744388
0.01,1.75,-0.0106945850938051
0.01,1.77,-0.0118731309887214
0.01,1.79,-0.0130469277895485
0.01,1.81,-0.0142155059932164
0.01,1.83,-0.0153783981840247
0.01,1.85,-0.0165351392206019
0.01,1.87,-0.0176852664219565
0.01,1.89,-0.0188283197525426
0.01,1.91,-0.0199638420062687
0.01,1.93,-0.0210913789893733
0.01,1.95,-0.0222104797020968
0.01,1.97,-0.0233206965190752
0.01,1.99,-0.0244215853683844
0.01,2.01,-0.0255127059091631
0.01,2.03,-0.026593621707743
0.01,2.05,-0.0276639004122167
0.01,2.07,-0.0287231139253727
0.01,2.09,-0.0297708385759282
0.01,2.11,-0.0308066552879925
0.01,2.13,-0.0318301497486916
0.01,2.15,-0.0328409125738876
0.01,2.17,-0.0338385394719269
0.01,2.19,-0.0348226314053521
0.01,2.21,-0.0357927947505106
0.01,2.23,-0.0367486414549999
0.01,2.25,-0.0376897891928825
0.01,2.27,-0.0386158615176118
0.01,2.29,-0.0395264880126053
0.01,2.31,-0.0404213044394066
0.01,2.33,-0.0412999528833756
0.01,2.35,-0.04216208189685
0.01,2.37,-0.0430073466397193
0.01,2.39,-0.0438354090173563
0.01,2.41,-0.0446459378158507
0.01,2.43,-0.04543860883449
0.01,2.45,-0.0462131050154355
0.01,2.47,-0.0469691165705414
0.01,2.49,-0.0477063411052656
0.01,2.51,-0.0484244837396238
0.01,2.53,-0.0491232572261373
0.01,2.55,-0.0498023820647283
0.01,2.57,-0.0504615866145164
0.01,2.59,-0.0511006072024709
0.01,2.61,-0.0517191882288767
0.01,2.63,-0.052317082269571
0.01,2.65,-0.0528940501749092
0.01,2.67,-0.053449861165422
0.01,2.69,-0.053984292924124
0.01,2.71,-0.0544971316854373
0.01,2.73,-0.0549881723206952
0.01,2.75,-0.0554572184201907
0.01,2.77,-0.0559040823717378
0.01,2.79,-0.056328585435714
0.01,2.81,-0.0567305578165537
0.01,2.83,-0.0571098387306642
0.01,2.85,-0.0574662764707368
0.01,2.87,-0.0577997284664279
0.01,2.89,-0.0581100613413851
0.01,2.91,-0.0583971509665963
0.01,2.93,-0.0586608825100392
0.01,2.95,-0.0589011504826127
0.01,2.97,-0.0591178587803314
0.01,2.99,-0.0593109207227656
0.01,3.01,-0.0594802590877124
0.01,3.03,-0.0596258061420836
0.01,3.05,-0.0597475036689982
0.01,3.07,-0.0598453029910679
0.01,3.09,-0.0599191649898679
0.01,3.11,-0.0599690601215835
0.01,3.13,-0.0599949684288273
0.01,3.15,-0.0599968795486219
0.01,3.17,-0.0599747927165446
0.01,3.19,-0.0599287167670341
0.01,3.21,-0.0598586701298556
0.01,3.23,-0.0597646808227301
0.01,3.25,-0.0596467864401273
0.01,3.27,-0.0595050341382284
0.01,3.29,-0.059339480616064
0.01,3.31,-0.0591501920928358
0.01,3.33,-0.0589372442814291
0.01,3.35,-0.0587007223581293
0.01,3.37,-0.0584407209285521
0.01,3.39,-0.0581573439898027
0.01,3.41,-0.0578507048888783
0.01,3.43,-0.0575209262773307
0.01,3.45,-0.0571681400622078
0.01,3.47,-0.0567924873532916
0.01,3.49,-0.0563941184066572
0.01,3.51,-0.0559731925645717
0.01,3.53,-0.0555298781917596
0.01,3.55,-0.0550643526080593
0.01,3.57,-0.0545768020174974
0.01,3.59,-0.0540674214338095
0.01,3.61,-0.0535364146024374
0.01,3.63,-0.0529839939190337
0.01,3.65,-0.0524103803445062
0.01,3.67,-0.0518158033166366
0.01,3.69,-0.0512005006583086
0.01,3.71,-0.0505647184823814
0.01,3.73,-0.0499087110932486
0.01,3.75,-0.0492327408851191
0.01,3.77,-0.0485370782370633
0.01,3.79,-0.0478220014048651
0.01,3.81,-0.0470877964097232
0.01,3.83,-0.0463347569238463
0.01,3.85,-0.0455631841529883
0.01,3.87,-0.0447733867159702
0.01,3.89,-0.0439656805212362
0.01,3.91,-0.043140388640495
0.01,3.93,-0.0422978411794951
0.01,3.95,-0.0414383751459871
0.01,3.97,-0.040562334314925
0.01,3.99,-0.0396700690909609
0.01,4.01,-0.0387619363682876
0.01,4.03,-0.0378382993878859
0.01,4.05,-0.0368995275922329
0.01,4.07,-0.0359459964775302
0.01,4.09,-0.0349780874435101
0.01,4.11,-0.0339961876408808
0.01,4.13,-0.0330006898164717
0.01,4.15,-0.0319919921561393
0.01,4.17,-0.0309704981254986
0.01,4.19,-0.0299366163085422
0.01,4.21,-0.028890760244212
0.01,4.23,-0.027833348260989
0.01,4.25,-0.0267648033095681
0.01,4.27,-0.0256855527936826
0.01,4.29,-0.0245960283991491
0.01,4.31,-0.0234966659211986
0.01,4.33,-0.0223879050901643
0.01,4.35,-0.0212701893955954
0.01,4.37,-0.020143965908867
0.01,4.39,-0.0190096851043577
0.01,4.41,-0.0178678006792657
0.01,4.43,-0.0167187693721362
0.01,4.45,-0.0155630507801717
0.01,4.47,-0.0144011071753998
0.01,4.49,-0.0132334033197699
0.01,4.51,-0.0120604062792552
0.01,4.53,-0.010882585237032
0.01,4.55,-0.00970041130581322
0.01,4.57,-0.00851435733940916
0.01,4.59,-0.00732489774359264
0.01,4.61,-0.00613250828634264
0.01,4.63,-0.00493766590754384
0.01,4.65,-0.00374084852821663
0.01,4.67,-0.00254253485935551
0.01,4.69,-0.00134320421045061
0.01,4.71,-0.000143336297770725
0.01,4.73,0.00105658894751719
0.01,4.75,0.00225609157131372
0.01,4.77,0.00345469178856253
0.01,4.79,0.00465191017515792
0.01,4.81,0.00584726785970783
0.01,4.83,0.00704028671507645
0.01,4.85,0.00823048954962822
0.01,4.87,0.00941740029809859
0.01,4.89,0.0106005442120133
0.01,4.91,0.011779448049582
0.01,4.93,0.012953640264988
0.01,4.95,0.014122651197001
0.01,4.97,0.0152860132568347
0.01,4.99,0.0164432611151764
0.01,5.01,0.0175939318883126
0.01,5.03,0.0187375653232761
0.01,5.05,0.0198737039819411
0.01,5.07,0.0210018934239927
0.01,5.09,0.022121682388696
0.01,5.11,0.0232326229753958
0.01,5.13,0.0243342708226695
0.01,5.15,0.0254261852860669
0.01,5.17,0.026507929614361
0.01,5.19,0.0275790711242438
0.01,5.21,0.028639181373393
0.01,5.23,0.0296878363318434
0.01,5.25,0.0307246165515936
0.01,5.27,0.0317491073343793
0.01,5.29,0.032760898897547
0.01,5.31,0.0337595865379619
0.01,5.33,0.0347447707938834
0.01,5.35,0.0357160576047448
0.01,5.37,0.036673058468772
0.01,5.39,0.0376153905983793
0.01,5.41,0.0385426770732792
0.01,5.43,0.0394545469912451
0.01,5.45,0.0403506356164683
0.01,5.47,0.0412305845254461
0.01,5.49,0.0420940417503476
0.01,5.51,0.0429406619197953
0.01,5.53,0.0437701063970097
0.01,5.55,0.0445820434152588
0.01,5.57,0.0453761482105613
0.01,5.59,0.0461521031515866
0.01,5.61,0.0469095978667046
0.01,5.63,0.0476483293681288
0.01,5.65,0.0483680021731084
0.01,5.67,0.0490683284221168
0.01,5.69,0.049749027993992
0.01,5.71,0.0504098286179812
0.01,5.73,0.0510504659826453
0.01,5.75,0.05167068384158
0.01,5.77,0.0522702341159115
0.01,5.79,0.0528488769935237
0.01,5.81,0.0534063810249808
0.01,5.83,0.0539425232161035
0.01,5.85,0.0544570891171638
0.01,5.87,0.0549498729086622
0.01,5.89,0.0554206774836522
0.01,5.91,0.0558693145265813
0.01,5.93,0.056295604588614
0.01,5.95,0.0566993771594093
0.01,5.97,0.0570804707353225
0.01,5.99,0.0574387328840043
0.01,6.01,0.0577740203053721
0.01,6.03,0.0580861988889278
0.01,6.05,0.0583751437674002
0.03,-0.05,0.179748081827519
0.03,-0.03,0.179892019438334
0.03,-0.01,0.179964002639902
0.03,0.01,0.179964002639902
0.03,0.03,0.179892019438334
0.03,0.05,0.179748081827519
0.03,0.07,0.179532247380582
0.03,0.09,0.179244602428424
0.03,0.11,0.178885262025191
0.03,0.13,0.178454369902253
0.03,0.15,0.177952098410714
0.03,0.17,0.177378648452474
0.03,0.19,0.17673424939987
0.03,0.21,0.176019159003931
0.03,0.23,0.175233663291282
0.03,0.25,0.174378076449733
0.03,0.27,0.173452740702615
0.03,0.29,0.172458026171888
0.03,0.31,0.171394330730102
0.03,0.33,0.170262079841251
0.03,0.35,0.169061726390595
0.03,0.37,0.167793750503508
0.03,0.39,0.166458659353441
0.03,0.41,0.165056986959051
0.03,0.43,0.163589293970608
0.03,0.45,0.162056167445738
0.03,0.47,0.16045822061461
0.03,0.49,0.158796092634651
0.03,0.51,0.157070448334891
0.03,0.53,0.155281977950041
0.03,0.55,0.153431396844411
0.03,0.57,0.151519445225767
0.03,0.59,0.149546887849265
0.03,0.61,0.147514513711555
0.03,0.63,0.145423135735195
0.03,0.65,0.14327359044349
0.03,0.67,0.141066737625897
0.03,0.69,0.138803459994118
0.03,0.71,0.13648466282903
0.03,0.73,0.134111273618581
0.03,0.75,0.131684241686811
0.03,0.77,0.129204537814133
0.03,0.79,0.126673153849034
0.03,0.81,0.124091102311347
0.03,0.83,0.121459415987263
0.03,0.85,0.11877914751622
0.03,0.87,0.116051368969872
0.03,0.89,0.113277171423267
0.03,0.91,0.110457664518435
0.03,0.93,0.107593976020545
0.03,0.95,0.104687251366813
0.03,0.97,0.101738653208347
0.03,0.99,0.0987493609450939
0.03,1.01,0.0957205702541038
0.03,1.03,0.0926534926112693
0.03,1.05,0.0895493548067536
0.03,1.07,0.0864093984542908
0.03,1.09,0.0832348794945562
0.03,1.11,0.0800270676928074
0.03,1.13,0.0767872461309948
0.03,1.15,0.0735167106945461
0.03,1.17,0.0702167695540293
0.03,1.19,0.066888742641902
0.03,1.21,0.0635339611245559
0.03,1.23,0.0601537668698682
0.03,1.25,0.0567495119104721
0.03,1.27,0.0533225579029619
0.03,1.29,0.0498742755832485
0.03,1.31,0.0464060442182832
0.03,1.33,0.0429192510543696
0.03,1.35,0.0394152907622834
0.03,1.37,0.0358955648794224
0.03,1.39,0.0323614812492108
0.03,1.41,0.0288144534579802
0.03,1.43,0.025255900269554
0.03,1.45,0.0216872450577608
0.03,1.47,0.0181099152371039
0.03,1.49,0.0145253416918145
0.03,1.51,0.010934958203517
0.03,1.53,0.00734020087773559
0.03,1.55,0.00374250756947113
0.03,1.57,0.000143317308078314
0.03,1.59,-0.00345593027832686
0.03,1.61,-0.00705379553869916
0.03,1.63,-0.0106488393749053
0.03,1.65,-0.0142396238173441
0.03,1.67,-0.0178247126001152
0.03,1.69,-0.0214026717355058
0.03,1.71,-0.0249720700875674
0.03,1.73,-0.0285314799445505
0.03,1.75,-0.0320794775899704
0.03,1.77,-0.0356146438720749
0.03,1.79,-0.0391355647714863
0.03,1.81,-0.0426408319667896
0.03,1.83,-0.046129043397843
0.03,1.85,-0.049598803826583
0.03,1.87,-0.053048725395101
0.03,1.89,-0.0564774281807678
0.03,1.91,-0.0598835407481846
0.03,1.93,-0.0632657006977387
0.03,1.95,-0.0666225552105452
0.03,1.97,-0.0699527615895564
0.03,1.99,-0.0732549877966227
0.03,2.01,-0.0765279129852906
0.03,2.03,-0.0797702280291229
0.03,2.05,-0.0829806360453324
0.03,2.07,-0.0861578529135176
0.03,2.09,-0.0893006077892933
0.03,2.11,-0.0924076436126123
0.03,2.13,-0.0954777176105717
0.03,2.15,-0.0985096017945061
0.03,2.17,-0.101502083451167
0.03,2.19,-0.10445396562779
0.03,2.21,-0.107364067610863
0.03,2.23,-0.110231225398393
0.03,2.25,-0.113054292165494
0.03,2.27,-0.115832138723099
0.03,2.29,-0.118563653969624
0.03,2.31,-0.121247745335387
0.03,2.33,-0.123883339219632
0.03,2.35,-0.126469381419945
0.03,2.37,-0.129004837553926
0.03,2.39,-0.131488693472926
0.03,2.41,-0.133919955667697
0.03,2.43,-0.136297651665776
0.03,2.45,-0.138620830420467
0.03,2.47,-0.140888562691243
0.03,2.49,-0.143099941415431
0.03,2.51,-0.145254082071027
0.03,2.53,-0.147350123030489
0.03,2.55,-0.149387225905382
0.03,2.57,-0.151364575881716
0.03,2.59,-0.153281382045864
0.03,2.61,-0.155136877700919
0.03,2.63,-0.156930320673357
0.03,2.65,-0.158660993609902
0.03,2.67,-0.160328204264455
0.03,2.69,-0.161931285774983
0.03,2.71,-0.163469596930257
0.03,2.73,-0.164942522426323
0.03,2.75,-0.166349473112624
0.03,2.77,-0.167689886227642
0.03,2.79,-0.168963225624006
0.03,2.81,-0.170168981982932
0.03,2.83,-0.171306673017955
0.03,2.85,-0.172375843667829
0.03,2.87,-0.17337606627855
0.03,2.89,-0.174306940774409
0.03,2.91,-0.175168094818021
0.03,2.93,-0.175959183959248
0.03,2.95,-0.176679891772983
0.03,2.97,-0.17732992998571
0.03,2.99,-0.177909038590809
0.03,3.01,-0.178416985952562
0.03,3.03,-0.178853568898794
0.03,3.05,-0.17921861280215
0.03,3.07,-0.179511971649934
0.03,3.09,-0.179733528102519
0.03,3.11,-0.179883193540279
0.03,3.13,-0.179960908099033
0.03,3.15,-0.179966640693994
0.03,3.17,-0.179900389032201
0.03,3.19,-0.179762179613434
0.03,3.21,-0.17955206771962
0.03,3.23,-0.179270137392713
0.03,3.25,-0.178916501401086
0.03,3.27,-0.17849130119442
0.03,3.29,-0.177994706847128
0.03,3.31,-0.177426916990329
0.03,3.33,-0.176788158732394
0.03,3.35,-0.17607868756811
0.03,3.37,-0.175298787276484
0.03,3.39,-0.174448769807233
0.03,3.41,-0.173528975156012
0.03,3.43,-0.172539771228417
0.03,3.45,-0.17148155369283
0.03,3.47,-0.170354745822157
0.03,3.49,-0.16915979832452
0.03,3.51,-0.167897189162988
0.03,3.53,-0.166567423364391
0.03,3.55,-0.165171032817316
0.03,3.57,-0.163708576059366
0.03,3.59,-0.162180638053744
0.03,3.61,-0.160587829955281
0.03,3.63,-0.158930788865977
0.03,3.65,-0.157210177580176
0.03,3.67,-0.155426684319451
0.03,3.69,-0.153581022457327
0.03,3.71,-0.151673930233939
